iterations, fitness, time, fevals
475300,76.0,0.575122145,475401
475400,76.0,0.575161057,475501
475500,76.0,0.575208907,475601
475600,76.0,0.575237649,475701
475700,76.0,0.575391316,475801
475800,76.0,0.575474787,475901
475900,76.0,0.575517674,476001
476000,76.0,0.575569253,476101
476100,76.0,0.575651703,476201
476200,76.0,0.575691701,476301
476300,76.0,0.575843386,476401
476400,76.0,0.575880644,476501
476500,76.0,0.575947067,476601
476600,76.0,0.576020116,476701
476700,76.0,0.576062497,476801
476800,76.0,0.576169334,476901
476900,76.0,0.576241858,477001
477000,76.0,0.576293905,477101
477100,76.0,0.576352111,477201
477200,76.0,0.576421576,477301
477300,76.0,0.57645306,477401
477400,76.0,0.57655758,477501
477500,76.0,0.576601757,477601
477600,76.0,0.576638652,477701
477700,76.0,0.576756056,477801
477800,76.0,0.576808436,477901
477900,76.0,0.576864245,478001
478000,76.0,0.576980615,478101
478100,76.0,0.577019461,478201
478200,76.0,0.577049365,478301
478300,76.0,0.577109999,478401
478400,76.0,0.577169062,478501
478500,76.0,0.577196345,478601
478600,76.0,0.577230324,478701
478700,76.0,0.577300827,478801
478800,76.0,0.577362893,478901
478900,76.0,0.577422421,479001
479000,76.0,0.577465614,479101
479100,76.0,0.577504221,479201
479200,76.0,0.577540704,479301
479300,76.0,0.577569672,479401
479400,76.0,0.577603794,479501
479500,76.0,0.57763312,479601
479600,76.0,0.577668939,479701
479700,76.0,0.577743793,479801
479800,76.0,0.577780837,479901
479900,76.0,0.577817545,480001
480000,76.0,0.577854247,480101
480100,76.0,0.577907938,480201
480200,76.0,0.577944216,480301
480300,76.0,0.577980935,480401
480400,76.0,0.578017715,480501
480500,76.0,0.578139045,480601
480600,76.0,0.578178917,480701
480700,76.0,0.57821515,480801
480800,76.0,0.578253993,480901
480900,76.0,0.578291895,481001
481000,76.0,0.578328976,481101
481100,76.0,0.578383477,481201
481200,76.0,0.57841857,481301
481300,76.0,0.578474205,481401
481400,76.0,0.578524077,481501
481500,76.0,0.578572723,481601
481600,76.0,0.578626545,481701
481700,76.0,0.578673654,481801
481800,76.0,0.578862756,481901
481900,76.0,0.578899509,482001
482000,76.0,0.57893859,482101
482100,76.0,0.578978013,482201
482200,76.0,0.579018496,482301
482300,76.0,0.579060923,482401
482400,76.0,0.579112775,482501
482500,76.0,0.579168593,482601
482600,76.0,0.579219107,482701
482700,76.0,0.579274265,482801
482800,76.0,0.579329464,482901
482900,76.0,0.57937995,483001
483000,76.0,0.579604469,483101
483100,76.0,0.579643879,483201
483200,76.0,0.583333812,483301
483300,76.0,0.583377582,483401
483400,76.0,0.583447193,483501
483500,76.0,0.583503117,483601
483600,76.0,0.583557433,483701
483700,76.0,0.583610303,483801
483800,76.0,0.583649369,483901
483900,76.0,0.583688912,484001
484000,76.0,0.583727488,484101
484100,76.0,0.583807592,484201
484200,76.0,0.583848797,484301
484300,76.0,0.583891886,484401
484400,76.0,0.58393938,484501
484500,76.0,0.584002715,484601
484600,76.0,0.58406359,484701
484700,76.0,0.584106799,484801
484800,76.0,0.584165819,484901
484900,76.0,0.584224012,485001
485000,76.0,0.58431393,485101
485100,76.0,0.58435554,485201
485200,76.0,0.584540823,485301
485300,76.0,0.584602962,485401
485400,76.0,0.584668129,485501
485500,76.0,0.584707972,485601
485600,76.0,0.584756148,485701
485700,76.0,0.58479751,485801
485800,76.0,0.584839572,485901
485900,76.0,0.584883633,486001
486000,76.0,0.58492351,486101
486100,76.0,0.585031549,486201
486200,76.0,0.585094499,486301
486300,76.0,0.58519212,486401
486400,76.0,0.585254377,486501
486500,76.0,0.585343343,486601
486600,76.0,0.585398363,486701
486700,76.0,0.585444392,486801
486800,76.0,0.585491684,486901
486900,76.0,0.585537216,487001
487000,76.0,0.585586,487101
487100,76.0,0.585873384,487201
487200,76.0,0.585914617,487301
487300,76.0,0.586024379,487401
487400,76.0,0.586080967,487501
487500,76.0,0.586180771,487601
487600,76.0,0.586226851,487701
487700,76.0,0.586280997,487801
487800,76.0,0.586319732,487901
487900,76.0,0.586387266,488001
488000,76.0,0.586428482,488101
488100,76.0,0.586515257,488201
488200,76.0,0.586560631,488301
488300,76.0,0.586604529,488401
488400,76.0,0.58669847,488501
488500,76.0,0.586773485,488601
488600,76.0,0.586893984,488701
488700,76.0,0.586932316,488801
488800,76.0,0.587012418,488901
488900,76.0,0.58708628,489001
489000,76.0,0.587349835,489101
489100,76.0,0.587513215,489201
489200,76.0,0.587600335,489301
489300,76.0,0.587659431,489401
489400,76.0,0.587718776,489501
489500,76.0,0.587775109,489601
489600,76.0,0.587824373,489701
489700,76.0,0.587871807,489801
489800,76.0,0.58792772,489901
489900,76.0,0.588042341,490001
490000,76.0,0.588106353,490101
490100,76.0,0.588197027,490201
490200,76.0,0.588447324,490301
490300,76.0,0.588510546,490401
490400,76.0,0.588561321,490501
490500,76.0,0.588612428,490601
490600,76.0,0.588668831,490701
490700,76.0,0.588721334,490801
490800,76.0,0.588778245,490901
490900,76.0,0.588824713,491001
491000,76.0,0.588867624,491101
491100,76.0,0.588909728,491201
491200,76.0,0.588948686,491301
491300,76.0,0.588984432,491401
491400,76.0,0.589022496,491501
491500,76.0,0.589060651,491601
491600,76.0,0.589103328,491701
491700,76.0,0.589147261,491801
491800,76.0,0.589196838,491901
491900,76.0,0.589230478,492001
492000,76.0,0.589268978,492101
492100,76.0,0.589309649,492201
492200,76.0,0.589350658,492301
492300,76.0,0.589389594,492401
492400,76.0,0.589459447,492501
492500,76.0,0.589495922,492601
492600,76.0,0.589533943,492701
492700,76.0,0.589573155,492801
492800,76.0,0.58961059,492901
492900,76.0,0.589646849,493001
493000,76.0,0.589685722,493101
493100,76.0,0.589718993,493201
493200,76.0,0.589757661,493301
493300,76.0,0.589798342,493401
493400,76.0,0.589831787,493501
493500,76.0,0.589869703,493601
493600,76.0,0.589972235,493701
493700,76.0,0.590006965,493801
493800,76.0,0.590038871,493901
493900,76.0,0.590076468,494001
494000,76.0,0.590114151,494101
494100,76.0,0.590146543,494201
494200,76.0,0.590182243,494301
494300,76.0,0.590219396,494401
494400,76.0,0.590252973,494501
494500,76.0,0.590309778,494601
494600,76.0,0.590731619,494701
494700,76.0,0.590773365,494801
494800,76.0,0.590814938,494901
494900,76.0,0.590855749,495001
495000,76.0,0.591176289,495101
495100,76.0,0.591231791,495201
495200,76.0,0.591286865,495301
495300,76.0,0.591365894,495401
495400,76.0,0.591403534,495501
495500,76.0,0.591469779,495601
495600,76.0,0.59151855,495701
495700,76.0,0.591553383,495801
495800,76.0,0.591608429,495901
495900,76.0,0.591645348,496001
496000,76.0,0.591675581,496101
496100,76.0,0.59173468,496201
496200,76.0,0.591776035,496301
496300,76.0,0.591864414,496401
496400,76.0,0.59194051,496501
496500,76.0,0.592038149,496601
496600,76.0,0.592090451,496701
496700,76.0,0.592121287,496801
496800,76.0,0.592199369,496901
496900,76.0,0.592225781,497001
497000,76.0,0.592252966,497101
497100,76.0,0.592330783,497201
497200,76.0,0.592359583,497301
497300,76.0,0.592450954,497401
497400,76.0,0.59248914,497501
497500,76.0,0.592627907,497601
497600,76.0,0.592669615,497701
497700,76.0,0.592716711,497801
497800,76.0,0.592742424,497901
497900,76.0,0.592805883,498001
498000,76.0,0.592858036,498101
498100,76.0,0.592930566,498201
498200,76.0,0.593131733,498301
498300,76.0,0.593210695,498401
498400,76.0,0.593238605,498501
498500,76.0,0.593292153,498601
498600,76.0,0.593337306,498701
498700,76.0,0.593388102,498801
498800,76.0,0.593433004,498901
498900,76.0,0.593465129,499001
499000,76.0,0.593498291,499101
499100,76.0,0.593533238,499201
499200,76.0,0.59358772,499301
499300,76.0,0.593625696,499401
499400,76.0,0.593660737,499501
499500,76.0,0.593693745,499601
499600,76.0,0.593721418,499701
499700,76.0,0.623711571,499801
499800,76.0,0.623755538,499901
499900,76.0,0.623816923,500001
500000,76.0,0.623857454,500101
500100,76.0,0.623933182,500201
500200,76.0,0.623979933,500301
500300,76.0,0.624871928,500401
500400,76.0,0.62492137,500501
500500,76.0,0.624996901,500601
500600,76.0,0.625041206,500701
500700,76.0,0.625084058,500801
500800,76.0,0.625140687,500901
500900,76.0,0.625185967,501001
501000,76.0,0.625317476,501101
501100,76.0,0.625382281,501201
501200,76.0,0.625483274,501301
501300,76.0,0.625549272,501401
501400,76.0,0.625636243,501501
501500,76.0,0.625685702,501601
501600,76.0,0.625794841,501701
501700,76.0,0.625832622,501801
501800,76.0,0.625915073,501901
501900,76.0,0.625977481,502001
502000,76.0,0.626038406,502101
502100,76.0,0.626107447,502201
502200,76.0,0.626178113,502301
502300,76.0,0.626206451,502401
502400,76.0,0.626284338,502501
502500,76.0,0.626318891,502601
502600,76.0,0.626371897,502701
502700,76.0,0.626444469,502801
502800,76.0,0.626495139,502901
502900,76.0,0.626601557,503001
503000,76.0,0.626634047,503101
503100,76.0,0.626668696,503201
503200,76.0,0.626750159,503301
503300,76.0,0.626809087,503401
503400,76.0,0.626840768,503501
503500,76.0,0.626903285,503601
503600,76.0,0.626931982,503701
503700,76.0,0.626969938,503801
503800,76.0,0.627018913,503901
503900,76.0,0.62704806,504001
504000,76.0,0.62711099,504101
504100,76.0,0.627174947,504201
504200,76.0,0.627231412,504301
504300,76.0,0.627302479,504401
504400,76.0,0.627344088,504501
504500,76.0,0.627398189,504601
504600,76.0,0.627426674,504701
504700,76.0,0.627488949,504801
504800,76.0,0.627546131,504901
504900,76.0,0.627585048,505001
505000,76.0,0.627616695,505101
505100,76.0,0.627647131,505201
505200,76.0,0.627677293,505301
505300,76.0,0.627720284,505401
505400,76.0,0.627759729,505501
505500,76.0,0.627797976,505601
505600,76.0,0.627833984,505701
505700,76.0,0.627871441,505801
505800,76.0,0.627908741,505901
505900,76.0,0.627947337,506001
506000,76.0,0.627985851,506101
506100,76.0,0.628023814,506201
506200,76.0,0.628115779,506301
506300,76.0,0.628173209,506401
506400,76.0,0.628223234,506501
506500,76.0,0.628269225,506601
506600,76.0,0.629046681,506701
506700,76.0,0.629096221,506801
506800,76.0,0.629146557,506901
506900,76.0,0.629428671,507001
507000,76.0,0.629475528,507101
507100,76.0,0.629600459,507201
507200,76.0,0.629651436,507301
507300,76.0,0.629692847,507401
507400,76.0,0.629739592,507501
507500,76.0,0.630230247,507601
507600,76.0,0.630316072,507701
507700,76.0,0.630366223,507801
507800,76.0,0.630486708,507901
507900,76.0,0.630531798,508001
508000,76.0,0.630599423,508101
508100,76.0,0.6306363,508201
508200,76.0,0.630715193,508301
508300,76.0,0.630767452,508401
508400,76.0,0.630810939,508501
508500,76.0,0.63088996,508601
508600,76.0,0.630945696,508701
508700,76.0,0.630986361,508801
508800,76.0,0.631051388,508901
508900,76.0,0.631092042,509001
509000,76.0,0.631187665,509101
509100,76.0,0.63134218,509201
509200,76.0,0.631429734,509301
509300,76.0,0.63148926,509401
509400,76.0,0.631647862,509501
509500,76.0,0.631713947,509601
509600,76.0,0.631783083,509701
509700,76.0,0.631832414,509801
509800,76.0,0.631878533,509901
509900,76.0,0.631937297,510001
510000,76.0,0.6319972,510101
510100,76.0,0.632052733,510201
510200,76.0,0.632137849,510301
510300,76.0,0.632174752,510401
510400,76.0,0.632276351,510501
510500,76.0,0.632338936,510601
510600,76.0,0.632387556,510701
510700,76.0,0.632445163,510801
510800,76.0,0.632501592,510901
510900,76.0,0.632590383,511001
511000,76.0,0.632635917,511101
511100,76.0,0.632678934,511201
511200,76.0,0.632738179,511301
511300,76.0,0.632779726,511401
511400,76.0,0.632841484,511501
511500,76.0,0.632940053,511601
511600,76.0,0.632983724,511701
511700,76.0,0.633024144,511801
511800,76.0,0.633084221,511901
511900,76.0,0.633127775,512001
512000,76.0,0.633393593,512101
512100,76.0,0.633438804,512201
512200,76.0,0.633482663,512301
512300,76.0,0.63353946,512401
512400,76.0,0.633594577,512501
512500,76.0,0.633647925,512601
512600,76.0,0.633704955,512701
512700,76.0,0.633746857,512801
512800,76.0,0.633788568,512901
512900,76.0,0.633832088,513001
513000,76.0,0.633874781,513101
513100,76.0,0.633914993,513201
513200,76.0,0.633958436,513301
513300,76.0,0.634037718,513401
513400,76.0,0.634089795,513501
513500,76.0,0.634132639,513601
513600,76.0,0.634176134,513701
513700,76.0,0.634214681,513801
513800,76.0,0.634257254,513901
513900,76.0,0.634298205,514001
514000,76.0,0.634335655,514101
514100,76.0,0.634374145,514201
514200,76.0,0.634416035,514301
514300,76.0,0.63462238,514401
514400,76.0,0.634720507,514501
514500,76.0,0.634768107,514601
514600,76.0,0.634815089,514701
514700,76.0,0.634868536,514801
514800,76.0,0.634908226,514901
514900,76.0,0.634945178,515001
515000,76.0,0.634991401,515101
515100,76.0,0.635038484,515201
515200,76.0,0.635084933,515301
515300,76.0,0.635132097,515401
515400,76.0,0.635173408,515501
515500,76.0,0.635211638,515601
515600,76.0,0.635252642,515701
515700,76.0,0.635294286,515801
515800,76.0,0.635336143,515901
515900,76.0,0.635376163,516001
516000,76.0,0.635414424,516101
516100,76.0,0.635454634,516201
516200,76.0,0.635493832,516301
516300,76.0,0.635531215,516401
516400,76.0,0.6355691,516501
516500,76.0,0.635607802,516601
516600,76.0,0.635646275,516701
516700,76.0,0.63570504,516801
516800,76.0,0.635743818,516901
516900,76.0,0.635780846,517001
517000,76.0,0.635829094,517101
517100,76.0,0.635868535,517201
517200,76.0,0.635909152,517301
517300,76.0,0.635950982,517401
517400,76.0,0.635999041,517501
517500,76.0,0.636038441,517601
517600,76.0,0.636085311,517701
517700,76.0,0.636123577,517801
517800,76.0,0.63616678,517901
517900,76.0,0.636212047,518001
518000,76.0,0.636254794,518101
518100,76.0,0.636298721,518201
518200,76.0,0.636805199,518301
518300,76.0,0.636889586,518401
518400,76.0,0.639142224,518501
518500,76.0,0.639195447,518601
518600,76.0,0.639246327,518701
518700,76.0,0.639286133,518801
518800,76.0,0.639348108,518901
518900,76.0,0.639401112,519001
519000,76.0,0.639478871,519101
519100,76.0,0.639516875,519201
519200,76.0,0.639558805,519301
519300,76.0,0.639596912,519401
519400,76.0,0.639655037,519501
519500,76.0,0.639728629,519601
519600,76.0,0.639766942,519701
519700,76.0,0.639804476,519801
519800,76.0,0.639970976,519901
519900,76.0,0.64001807,520001
520000,76.0,0.64005712,520101
520100,76.0,0.640098628,520201
520200,76.0,0.640154539,520301
520300,76.0,0.640244103,520401
520400,76.0,0.640314382,520501
520500,76.0,0.640374816,520601
520600,76.0,0.640413341,520701
520700,76.0,0.640450429,520801
520800,76.0,0.640502129,520901
520900,76.0,0.640559322,521001
521000,76.0,0.640606803,521101
521100,76.0,0.640677251,521201
521200,76.0,0.640745988,521301
521300,76.0,0.640804296,521401
521400,76.0,0.640845937,521501
521500,76.0,0.640904669,521601
521600,76.0,0.640969151,521701
521700,76.0,0.641008626,521801
521800,76.0,0.641043414,521901
521900,76.0,0.641079804,522001
522000,76.0,0.641120757,522101
522100,76.0,0.6411491,522201
522200,76.0,0.641190806,522301
522300,76.0,0.641220822,522401
522400,76.0,0.641277783,522501
522500,76.0,0.641312488,522601
522600,76.0,0.641366931,522701
522700,76.0,0.641405936,522801
522800,76.0,0.641449729,522901
522900,76.0,0.641492235,523001
523000,76.0,0.641526715,523101
523100,76.0,0.641565353,523201
523200,76.0,0.641598265,523301
523300,76.0,0.64163715,523401
523400,76.0,0.641675031,523501
523500,76.0,0.641713172,523601
523600,76.0,0.641747475,523701
523700,76.0,0.641781379,523801
523800,76.0,0.641812915,523901
523900,76.0,0.64184383,524001
524000,76.0,0.64187835,524101
524100,76.0,0.641911625,524201
524200,76.0,0.641945087,524301
524300,76.0,0.641985808,524401
524400,76.0,0.642022809,524501
524500,76.0,0.642060592,524601
524600,76.0,0.642096831,524701
524700,76.0,0.642130128,524801
524800,76.0,0.6421627,524901
524900,76.0,0.642201553,525001
525000,76.0,0.642307414,525101
525100,76.0,0.642382328,525201
525200,76.0,0.642420226,525301
525300,76.0,0.642477734,525401
525400,76.0,0.642533795,525501
525500,76.0,0.642590243,525601
525600,76.0,0.642637043,525701
525700,76.0,0.642674277,525801
525800,76.0,0.642705429,525901
525900,76.0,0.64273671,526001
526000,76.0,0.642772816,526101
526100,76.0,0.642803418,526201
526200,76.0,0.642834328,526301
526300,76.0,0.64286248,526401
526400,76.0,0.642909935,526501
526500,76.0,0.643044725,526601
526600,76.0,0.643082455,526701
526700,76.0,0.643123473,526801
526800,76.0,0.643188917,526901
526900,76.0,0.643228856,527001
527000,76.0,0.643268488,527101
527100,76.0,0.643308817,527201
527200,76.0,0.643363691,527301
527300,76.0,0.643405936,527401
527400,76.0,0.643458724,527501
527500,76.0,0.64349922,527601
527600,76.0,0.643535865,527701
527700,76.0,0.643570305,527801
527800,76.0,0.643607754,527901
527900,76.0,0.643645095,528001
528000,76.0,0.643686855,528101
528100,76.0,0.643735801,528201
528200,76.0,0.643774658,528301
528300,76.0,0.64380581,528401
528400,76.0,0.643839835,528501
528500,76.0,0.643914359,528601
528600,76.0,0.643953117,528701
528700,76.0,0.643999388,528801
528800,76.0,0.644038883,528901
528900,76.0,0.644073924,529001
529000,76.0,0.644109472,529101
529100,76.0,0.644146222,529201
529200,76.0,0.644185504,529301
529300,76.0,0.644222312,529401
529400,76.0,0.644271796,529501
529500,76.0,0.644311395,529601
529600,76.0,0.644346356,529701
529700,76.0,0.644380539,529801
529800,76.0,0.644416682,529901
529900,76.0,0.64449802,530001
530000,76.0,0.644533487,530101
530100,76.0,0.644578741,530201
530200,76.0,0.644610802,530301
530300,76.0,0.644657365,530401
530400,76.0,0.644695459,530501
530500,76.0,0.644729145,530601
530600,76.0,0.644764619,530701
530700,76.0,0.644802409,530801
530800,76.0,0.644833729,530901
530900,76.0,0.644870471,531001
531000,76.0,0.644909896,531101
531100,76.0,0.644946557,531201
531200,76.0,0.64498195,531301
531300,76.0,0.645017947,531401
531400,76.0,0.645053946,531501
531500,76.0,0.645089127,531601
531600,76.0,0.645125724,531701
531700,76.0,0.645162669,531801
531800,76.0,0.645222734,531901
531900,76.0,0.645256562,532001
532000,76.0,0.645289733,532101
532100,76.0,0.645325048,532201
532200,76.0,0.645367379,532301
532300,76.0,0.645401301,532401
532400,76.0,0.645450171,532501
532500,76.0,0.645488305,532601
532600,76.0,0.645530191,532701
532700,76.0,0.645574525,532801
532800,76.0,0.645612024,532901
532900,76.0,0.646079399,533001
533000,76.0,0.646127045,533101
533100,76.0,0.646178123,533201
533200,76.0,0.646230586,533301
533300,76.0,0.646270167,533401
533400,76.0,0.646327237,533501
533500,76.0,0.646364835,533601
533600,76.0,0.646400806,533701
533700,76.0,0.646444857,533801
533800,76.0,0.646519748,533901
533900,76.0,0.646578075,534001
534000,76.0,0.646627709,534101
534100,76.0,0.646680442,534201
534200,76.0,0.646790654,534301
534300,76.0,0.647006318,534401
534400,76.0,0.647049523,534501
534500,76.0,0.647107199,534601
534600,76.0,0.647154082,534701
534700,76.0,0.647215666,534801
534800,76.0,0.647268248,534901
534900,76.0,0.647541313,535001
535000,76.0,0.647579997,535101
535100,76.0,0.647616097,535201
535200,76.0,0.647652413,535301
535300,76.0,0.647696461,535401
535400,76.0,0.647733788,535501
535500,76.0,0.647787198,535601
535600,76.0,0.647843437,535701
535700,76.0,0.647900778,535801
535800,76.0,0.647947173,535901
535900,76.0,0.647997803,536001
536000,76.0,0.648084064,536101
536100,76.0,0.648133764,536201
536200,76.0,0.648193582,536301
536300,76.0,0.648246126,536401
536400,76.0,0.648304628,536501
536500,76.0,0.648345307,536601
536600,76.0,0.648383962,536701
536700,76.0,0.648425386,536801
536800,76.0,0.648474878,536901
536900,76.0,0.648512504,537001
537000,76.0,0.648574749,537101
537100,76.0,0.648633395,537201
537200,76.0,0.648679859,537301
537300,76.0,0.648733226,537401
537400,76.0,0.648779025,537501
537500,76.0,0.648843188,537601
537600,76.0,0.648885681,537701
537700,76.0,0.648925374,537801
537800,76.0,0.648975813,537901
537900,76.0,0.649025161,538001
538000,76.0,0.649078077,538101
538100,76.0,0.649119777,538201
538200,76.0,0.649176152,538301
538300,76.0,0.649232789,538401
538400,76.0,0.649298098,538501
538500,76.0,0.649335278,538601
538600,76.0,0.649381257,538701
538700,76.0,0.649417176,538801
538800,76.0,0.649453786,538901
538900,76.0,0.649506434,539001
539000,76.0,0.649572973,539101
539100,76.0,0.649615028,539201
539200,76.0,0.649655229,539301
539300,76.0,0.649693041,539401
539400,76.0,0.649730066,539501
539500,76.0,0.649768403,539601
539600,76.0,0.649823263,539701
539700,76.0,0.649863606,539801
539800,76.0,0.649918889,539901
539900,76.0,0.649972991,540001
540000,76.0,0.650031269,540101
540100,76.0,0.65006654,540201
540200,76.0,0.650133005,540301
540300,76.0,0.650175351,540401
540400,76.0,0.650218829,540501
540500,76.0,0.650256572,540601
540600,76.0,0.65030142,540701
540700,76.0,0.650338528,540801
540800,76.0,0.650383849,540901
540900,76.0,0.650444904,541001
541000,76.0,0.650479694,541101
541100,76.0,0.650525468,541201
541200,76.0,0.650560114,541301
541300,76.0,0.650603669,541401
541400,76.0,0.650638164,541501
541500,76.0,0.650680969,541601
541600,76.0,0.650735361,541701
541700,76.0,0.650789655,541801
541800,76.0,0.650841822,541901
541900,76.0,0.650893538,542001
542000,76.0,0.650944665,542101
542100,76.0,0.650983518,542201
542200,76.0,0.651039633,542301
542300,76.0,0.6511567,542401
542400,76.0,0.651222728,542501
542500,76.0,0.65126595,542601
542600,76.0,0.651300964,542701
542700,76.0,0.65134681,542801
542800,76.0,0.651382009,542901
542900,76.0,0.651456775,543001
543000,76.0,0.651493322,543101
543100,76.0,0.651629385,543201
543200,76.0,0.651701641,543301
543300,76.0,0.651757236,543401
543400,76.0,0.651821376,543501
543500,76.0,0.651876915,543601
543600,76.0,0.651935457,543701
543700,76.0,0.652031724,543801
543800,76.0,0.652068642,543901
543900,76.0,0.65211456,544001
544000,76.0,0.652161906,544101
544100,76.0,0.652234894,544201
544200,76.0,0.652277578,544301
544300,76.0,0.652366666,544401
544400,76.0,0.652405979,544501
544500,76.0,0.652465517,544601
544600,76.0,0.652510722,544701
544700,76.0,0.652546741,544801
544800,76.0,0.652583636,544901
544900,76.0,0.652659366,545001
545000,76.0,0.652714692,545101
545100,76.0,0.652761152,545201
545200,76.0,0.652839574,545301
545300,76.0,0.652881797,545401
545400,76.0,0.652941351,545501
545500,76.0,0.652985003,545601
545600,76.0,0.653029327,545701
545700,76.0,0.653092209,545801
545800,76.0,0.653142628,545901
545900,76.0,0.653178306,546001
546000,76.0,0.653236926,546101
546100,76.0,0.653274273,546201
546200,76.0,0.653331273,546301
546300,76.0,0.65343174,546401
546400,76.0,0.653471064,546501
546500,76.0,0.653509731,546601
546600,76.0,0.653562789,546701
546700,76.0,0.65361484,546801
546800,76.0,0.653649291,546901
546900,76.0,0.653699436,547001
547000,76.0,0.653750608,547101
547100,76.0,0.653825038,547201
547200,76.0,0.653884775,547301
547300,76.0,0.653945877,547401
547400,76.0,0.653987489,547501
547500,76.0,0.654022094,547601
547600,76.0,0.654061266,547701
547700,76.0,0.654198648,547801
547800,76.0,0.654235125,547901
547900,76.0,0.654316544,548001
548000,76.0,0.654351466,548101
548100,76.0,0.654405633,548201
548200,76.0,0.65444302,548301
548300,76.0,0.654479572,548401
548400,76.0,0.654513945,548501
548500,76.0,0.654557754,548601
548600,76.0,0.654592726,548701
548700,76.0,0.654635071,548801
548800,76.0,0.654670464,548901
548900,76.0,0.654708292,549001
549000,76.0,0.654745099,549101
549100,76.0,0.654783658,549201
549200,76.0,0.65481777,549301
549300,76.0,0.654857658,549401
549400,76.0,0.654894012,549501
549500,76.0,0.654928528,549601
549600,76.0,0.654986731,549701
549700,76.0,0.655022863,549801
549800,76.0,0.655065228,549901
549900,76.0,0.655100119,550001
550000,76.0,0.655140873,550101
550100,76.0,0.655186676,550201
550200,76.0,0.6552291,550301
550300,76.0,0.655272531,550401
550400,76.0,0.655311912,550501
550500,76.0,0.655355266,550601
550600,76.0,0.655392663,550701
550700,76.0,0.655429087,550801
550800,76.0,0.655467965,550901
550900,76.0,0.655519108,551001
551000,76.0,0.65555902,551101
551100,76.0,0.655596501,551201
551200,76.0,0.655632202,551301
551300,76.0,0.655667126,551401
551400,76.0,0.65570284,551501
551500,76.0,0.655738775,551601
551600,76.0,0.655776939,551701
551700,76.0,0.655812526,551801
551800,76.0,0.655848756,551901
551900,76.0,0.655884619,552001
552000,76.0,0.655921859,552101
552100,76.0,0.655953257,552201
552200,76.0,0.655986518,552301
552300,76.0,0.656023798,552401
552400,76.0,0.656065525,552501
552500,76.0,0.656185248,552601
552600,76.0,0.656222831,552701
552700,76.0,0.656261648,552801
552800,76.0,0.65629856,552901
552900,76.0,0.656336662,553001
553000,76.0,0.656373455,553101
553100,76.0,0.656410795,553201
553200,76.0,0.656447607,553301
553300,76.0,0.656487138,553401
553400,76.0,0.656536264,553501
553500,76.0,0.656570392,553601
553600,76.0,0.656605976,553701
553700,76.0,0.65665845,553801
553800,76.0,0.656701326,553901
553900,76.0,0.656738624,554001
554000,76.0,0.656779649,554101
554100,76.0,0.6568208,554201
554200,76.0,0.656861822,554301
554300,76.0,0.656898235,554401
554400,76.0,0.65693541,554501
554500,76.0,0.656969475,554601
554600,76.0,0.657006426,554701
554700,76.0,0.65703887,554801
554800,76.0,0.657075042,554901
554900,76.0,0.657114362,555001
555000,76.0,0.657153488,555101
555100,76.0,0.657187678,555201
555200,76.0,0.657222038,555301
555300,76.0,0.657260334,555401
555400,76.0,0.657299749,555501
555500,76.0,0.65733751,555601
555600,76.0,0.657376043,555701
555700,76.0,0.657416346,555801
555800,76.0,0.657450108,555901
555900,76.0,0.657483806,556001
556000,76.0,0.657524079,556101
556100,76.0,0.657566604,556201
556200,76.0,0.657607243,556301
556300,76.0,0.657644412,556401
556400,76.0,0.657685076,556501
556500,76.0,0.657724603,556601
556600,76.0,0.657779916,556701
556700,76.0,0.65782139,556801
556800,76.0,0.657855555,556901
556900,76.0,0.657888123,557001
557000,76.0,0.657923526,557101
557100,76.0,0.657955195,557201
557200,76.0,0.657998948,557301
557300,76.0,0.658039089,557401
557400,76.0,0.658079848,557501
557500,76.0,0.658130673,557601
557600,76.0,0.658167513,557701
557700,76.0,0.658201487,557801
557800,76.0,0.658239172,557901
557900,76.0,0.658283273,558001
558000,76.0,0.6583203,558101
558100,76.0,0.658365753,558201
558200,76.0,0.658406727,558301
558300,76.0,0.658443198,558401
558400,76.0,0.65848021,558501
558500,76.0,0.658520616,558601
558600,76.0,0.658562362,558701
558700,76.0,0.658598174,558801
558800,76.0,0.658637082,558901
558900,76.0,0.658672414,559001
559000,76.0,0.658705968,559101
559100,76.0,0.658738442,559201
559200,76.0,0.658772682,559301
559300,76.0,0.658806104,559401
559400,76.0,0.658841226,559501
559500,76.0,0.658875491,559601
559600,76.0,0.658916456,559701
559700,76.0,0.658950995,559801
559800,76.0,0.658987484,559901
559900,76.0,0.659024897,560001
560000,76.0,0.659075562,560101
560100,76.0,0.659144229,560201
560200,76.0,0.659192684,560301
560300,76.0,0.659246075,560401
560400,76.0,0.659349601,560501
560500,76.0,0.659386891,560601
560600,76.0,0.659423507,560701
560700,76.0,0.659458112,560801
560800,76.0,0.659495047,560901
560900,76.0,0.65952892,561001
561000,76.0,0.659625327,561101
561100,76.0,0.659664899,561201
561200,76.0,0.659698095,561301
561300,76.0,0.659731793,561401
561400,76.0,0.659764285,561501
561500,76.0,0.659823427,561601
561600,76.0,0.65986183,561701
561700,76.0,0.659910367,561801
561800,76.0,0.660016259,561901
561900,76.0,0.66005114,562001
562000,76.0,0.660103797,562101
562100,76.0,0.660176017,562201
562200,76.0,0.660215348,562301
562300,76.0,0.660256147,562401
562400,76.0,0.660299547,562501
562500,76.0,0.660338489,562601
562600,76.0,0.66038366,562701
